t,pos_err_mm,yaw_err_deg
14.778000,8.572529,0.221641
14.779000,8.569831,0.221656
14.780000,8.563192,0.221671
14.781000,8.591733,0.221685
14.782000,8.616354,0.221700
14.782000,8.639493,0.221283
14.783000,8.660727,0.221297
14.784000,8.678040,0.221312
14.785000,8.691431,0.221327
14.786000,8.700903,0.221342
14.787000,8.706456,0.221357
14.788000,8.708094,0.221372
14.789000,8.705819,0.221387
14.790000,8.699633,0.221402
14.791000,8.728368,0.221417
14.792000,8.753211,0.221432
14.793000,8.774164,0.221448
14.794000,8.791226,0.221463
14.795000,8.804398,0.221479
14.796000,8.813682,0.221494
14.797000,8.819080,0.221510
14.798000,8.820593,0.221525
14.799000,8.818224,0.221541
14.800000,8.811978,0.221556
14.801000,8.840368,0.221571
14.802000,8.864898,0.221587
14.803000,8.885569,0.221602
14.804000,8.902380,0.221617
14.805000,8.915333,0.221633
14.806000,8.924429,0.221648
14.807000,8.929670,0.221663
14.807000,9.002949,0.221177
14.808000,9.004897,0.221192
14.809000,9.003004,0.221207
14.810000,8.997272,0.221222
14.811000,9.025825,0.221237
14.812000,9.050558,0.221252
14.813000,9.071471,0.221267
14.814000,9.088564,0.221282
14.815000,9.101838,0.221297
14.816000,9.111296,0.221312
14.817000,9.116938,0.221327
14.818000,9.118766,0.221342
14.819000,9.116785,0.221357
14.820000,9.110995,0.221372
14.821000,9.139210,0.221386
14.822000,9.163635,0.221401
14.823000,9.184270,0.221416
14.824000,9.201117,0.221430
14.825000,9.214177,0.221445
14.826000,9.223450,0.221460
14.827000,9.228940,0.221474
14.828000,9.230648,0.221489
14.829000,9.228576,0.221504
14.830000,9.222729,0.221519
14.831000,9.250613,0.221534
14.831000,9.056414,0.224052
14.832000,9.080730,0.224067
14.833000,9.101287,0.224082
14.834000,9.118086,0.224097
14.835000,9.131127,0.224112
14.836000,9.140412,0.224127
14.837000,9.145944,0.224143
14.838000,9.147724,0.224157
14.839000,9.145755,0.224172
14.840000,9.140039,0.224187
14.841000,9.167790,0.224202
14.842000,9.191813,0.224216
14.843000,9.212106,0.224231
14.844000,9.228672,0.224246
14.845000,9.241511,0.224260
14.846000,9.250626,0.224275
14.847000,9.256018,0.224289
14.848000,9.257689,0.224304
14.849000,9.255642,0.224318
14.850000,9.249879,0.224333
14.851000,9.277262,0.224347
14.852000,9.300947,0.224362
14.853000,9.320933,0.224377
14.854000,9.337223,0.224392
14.855000,9.349817,0.224407
14.856000,9.358718,0.224421
14.856000,9.685707,0.217702
14.857000,9.691961,0.217716
14.858000,9.694522,0.217730
14.859000,9.693401,0.217744
14.860000,9.688608,0.217758
14.861000,9.715881,0.217772
14.862000,9.739520,0.217786
14.863000,9.759539,0.217800
14.864000,9.775951,0.217814
14.865000,9.788774,0.217828
14.866000,9.798025,0.217842
14.867000,9.803720,0.217856
14.868000,9.805879,0.217871
14.869000,9.804520,0.217885
14.870000,9.799664,0.217899
14.871000,9.824946,0.217913
14.872000,9.846779,0.217928
14.873000,9.865183,0.217942
14.874000,9.880176,0.217956
14.875000,9.891780,0.217970
14.876000,9.900014,0.217985
14.877000,9.904899,0.217999
14.878000,9.906457,0.218013
14.879000,9.904709,0.218027
14.880000,9.899677,0.218041
14.881000,9.922738,0.218055
14.882000,9.942565,0.218069
14.882000,9.714211,0.221932
14.883000,9.732132,0.221946
14.884000,9.746878,0.221960
14.885000,9.758471,0.221975
14.886000,9.766932,0.221989
14.887000,9.772282,0.222003
14.888000,9.774544,0.222018
14.889000,9.773741,0.222032
14.890000,9.769894,0.222046
14.891000,9.791938,0.222060
14.892000,9.810991,0.222075
14.893000,9.827076,0.222089
14.894000,9.840214,0.222103
14.895000,9.850428,0.222118
14.896000,9.857740,0.222133
14.897000,9.862174,0.222147
14.898000,9.863751,0.222162
14.899000,9.862496,0.222177
14.900000,9.858432,0.222192
14.901000,9.878099,0.222206
14.902000,9.895010,0.222221
14.903000,9.909189,0.222236
14.904000,9.920657,0.222251
14.905000,9.929438,0.222266
14.906000,9.935556,0.222281
14.906000,9.852585,0.224262
14.907000,9.858752,0.224277
14.908000,9.862306,0.224292
14.909000,9.863271,0.224307
14.910000,9.861671,0.224323
14.911000,9.881573,0.224338
14.912000,9.898963,0.224353
14.913000,9.913867,0.224368
14.914000,9.926308,0.224383
14.915000,9.936310,0.224398
14.916000,9.943896,0.224414
14.917000,9.949091,0.224429
14.918000,9.951920,0.224444
14.919000,9.952406,0.224459
14.920000,9.950576,0.224474
14.921000,9.967997,0.224490
14.922000,9.983155,0.224505
14.923000,9.996074,0.224520
14.924000,10.006780,0.224536
14.925000,10.015295,0.224551
14.926000,10.021646,0.224566
14.927000,10.025858,0.224582
14.928000,10.027954,0.224597
14.929000,10.027962,0.224612
14.930000,10.025905,0.224628
14.931000,10.040787,0.224643
14.931000,10.306250,0.221915
14.932000,10.322681,0.221930
14.933000,10.337122,0.221945
14.934000,10.349600,0.221960
14.935000,10.360140,0.221975
14.936000,10.368767,0.221991
14.937000,10.375507,0.222006
14.938000,10.380387,0.222021
14.939000,10.383430,0.222036
14.940000,10.384664,0.222051
14.941000,10.400521,0.222066
14.942000,10.414623,0.222081
14.943000,10.426996,0.222096
14.944000,10.437666,0.222110
14.945000,10.446659,0.222125
14.946000,10.454001,0.222140
14.947000,10.459718,0.222154
14.948000,10.463837,0.222168
14.949000,10.466383,0.222183
14.950000,10.467382,0.222197
14.951000,10.480619,0.222212
14.952000,10.492364,0.222226
14.953000,10.502645,0.222240
14.954000,10.511486,0.222255
14.955000,10.518916,0.222269
14.956000,10.524960,0.222284
14.956000,10.374739,0.225585
14.957000,10.382330,0.225600
14.958000,10.388591,0.225615
14.959000,10.393549,0.225630
14.960000,10.397231,0.225645
14.961000,10.410721,0.225660
14.962000,10.422990,0.225675
14.963000,10.434063,0.225690
14.964000,10.443968,0.225705
14.965000,10.452732,0.225720
14.966000,10.460380,0.225735
14.967000,10.466940,0.225749
14.968000,10.472439,0.225764
14.969000,10.476903,0.225779
14.970000,10.480359,0.225794
14.971000,10.491183,0.225809
14.972000,10.501053,0.225824
14.973000,10.509998,0.225839
14.974000,10.518044,0.225854
14.975000,10.525217,0.225869
14.976000,10.531546,0.225884
14.977000,10.537058,0.225899
14.978000,10.541778,0.225914
14.979000,10.545735,0.225929
14.980000,10.548956,0.225944
14.981000,10.557103,0.225960
14.982000,10.564569,0.225975
14.982000,10.454105,0.226636
14.983000,10.463896,0.226651
14.984000,10.473061,0.226666
14.985000,10.481626,0.226681
14.986000,10.489619,0.226696
14.987000,10.497067,0.226711
14.988000,10.503997,0.226725
14.989000,10.510435,0.226740
14.990000,10.516410,0.226754
14.991000,10.524870,0.226769
14.992000,10.532919,0.226783
14.993000,10.540586,0.226798
14.994000,10.547897,0.226812
14.995000,10.554879,0.226826
14.996000,10.561560,0.226840
14.997000,10.567967,0.226854
14.998000,10.574127,0.226869
14.999000,10.580067,0.226883
15.000000,10.585815,0.226897
15.001000,10.591608,0.226911
15.002000,10.597261,0.226925
15.003000,10.602803,0.226940
15.004000,10.608260,0.226954
15.005000,10.613660,0.226968
15.006000,10.619029,0.226982
15.006000,10.499493,0.228835
15.007000,10.507931,0.228850
15.008000,10.516393,0.228865
15.009000,10.524907,0.228879
15.010000,10.533499,0.228894
15.011000,10.539704,0.228908
15.012000,10.546039,0.228923
15.013000,10.552532,0.228938
15.014000,10.559211,0.228953
15.015000,10.566102,0.228967
15.016000,10.573232,0.228982
15.017000,10.580630,0.228997
15.018000,10.588322,0.229011
15.019000,10.596335,0.229026
15.020000,10.604696,0.229041
15.021000,10.608272,0.229056
15.022000,10.612248,0.229071
15.023000,10.616652,0.229086
15.024000,10.621510,0.229101
15.025000,10.626850,0.229117
15.026000,10.632698,0.229132
15.027000,10.639081,0.229147
15.028000,10.646028,0.229163
15.029000,10.653564,0.229178
15.030000,10.661718,0.229194
15.031000,10.662688,0.229210
15.032000,10.664326,0.229226
15.032000,10.690833,0.228758
15.033000,10.696410,0.228774
15.034000,10.702703,0.228789
15.035000,10.709740,0.228805
15.036000,10.717546,0.228821
15.037000,10.726150,0.228837
15.038000,10.735577,0.228852
15.039000,10.745856,0.228868
15.040000,10.757011,0.228884
15.041000,10.758660,0.228900
15.042000,10.761236,0.228916
15.043000,10.764766,0.228932
15.044000,10.769275,0.228947
15.045000,10.774792,0.228963
15.046000,10.781341,0.228979
15.047000,10.788951,0.228995
15.048000,10.797647,0.229011
15.049000,10.807455,0.229026
15.050000,10.818404,0.229042
15.051000,10.817516,0.229058
15.052000,10.817817,0.229074
15.053000,10.819332,0.229090
15.054000,10.822087,0.229106
15.055000,10.826110,0.229122
15.056000,10.831425,0.229137
15.056000,10.742442,0.229533
15.057000,10.752095,0.229549
15.058000,10.763089,0.229565
15.059000,10.775451,0.229581
15.060000,10.789207,0.229597
15.061000,10.788869,0.229613
15.062000,10.789972,0.229629
15.063000,10.792542,0.229645
15.064000,10.796604,0.229661
15.065000,10.802184,0.229678
15.066000,10.809308,0.229694
15.067000,10.818002,0.229710
15.068000,10.828291,0.229726
15.069000,10.840202,0.229743
15.070000,10.853760,0.229759
15.071000,10.850987,0.229775
15.072000,10.849907,0.229791
15.073000,10.850545,0.229808
15.074000,10.852927,0.229824
15.075000,10.857078,0.229840
15.076000,10.863023,0.229856
15.077000,10.870787,0.229872
15.078000,10.880396,0.229888
15.079000,10.891874,0.229903
15.080000,10.905248,0.229919
15.081000,10.900095,0.229935
15.082000,10.896881,0.229950
15.083000,10.895633,0.229966
15.083000,10.629987,0.236162
15.084000,10.633361,0.236178
15.085000,10.638744,0.236194
15.086000,10.646163,0.236210
15.087000,10.655642,0.236226
15.088000,10.667204,0.236242
15.089000,10.680877,0.236258
15.090000,10.696684,0.236273
15.091000,10.691863,0.236289
15.092000,10.689220,0.236304
15.093000,10.688778,0.236320
15.094000,10.690560,0.236335
15.095000,10.694592,0.236351
15.096000,10.700896,0.236367
15.097000,10.709498,0.236382
15.098000,10.720420,0.236398
15.099000,10.733688,0.236413
15.100000,10.749325,0.236428
15.101000,10.742263,0.236444
15.102000,10.737612,0.236459
15.103000,10.735395,0.236474
15.104000,10.735635,0.236489
15.105000,10.738355,0.236504
15.105000,10.448504,0.244514
15.106000,10.456229,0.244530
15.107000,10.466491,0.244545
15.108000,10.479313,0.244561
15.109000,10.494719,0.244577
15.110000,10.512732,0.244592
15.111000,10.505960,0.244608
15.112000,10.501834,0.244624
15.113000,10.500378,0.244639
15.114000,10.501614,0.244655
15.115000,10.505564,0.244670
15.116000,10.512251,0.244686
15.117000,10.521697,0.244701
15.118000,10.533926,0.244716
15.119000,10.548960,0.244732
15.120000,10.566823,0.244747
15.121000,10.557965,0.244762
15.122000,10.551974,0.244778
15.123000,10.548871,0.244793
15.124000,10.548676,0.244808
15.125000,10.551412,0.244824
15.126000,10.557100,0.244840
15.127000,10.565763,0.244855
15.128000,10.577421,0.244871
15.129000,10.592097,0.244887
15.130000,10.609813,0.244902
15.131000,10.598967,0.244918
15.131000,10.765591,0.241275
15.132000,10.760731,0.241290
15.133000,10.758962,0.241306
15.134000,10.760305,0.241321
15.135000,10.764780,0.241336
15.136000,10.772407,0.241351
15.137000,10.783207,0.241367
15.138000,10.797203,0.241382
15.139000,10.814413,0.241397
15.140000,10.834861,0.241412
15.141000,10.825042,0.241426
15.142000,10.818495,0.241441
15.143000,10.815238,0.241456
15.144000,10.815290,0.241471
15.145000,10.818671,0.241486
15.146000,10.825400,0.241502
15.147000,10.835498,0.241517
15.148000,10.848984,0.241532
15.149000,10.865879,0.241547
15.150000,10.886201,0.241562
15.151000,10.874599,0.241577
15.152000,10.866458,0.241592
15.153000,10.861795,0.241607
15.154000,10.860629,0.241623
15.155000,10.862979,0.241638
15.156000,10.868862,0.241653
15.157000,10.878298,0.241668
15.158000,10.891304,0.241683
15.159000,10.907901,0.241698
15.160000,10.928106,0.241713
15.161000,10.914838,0.241728
15.162000,10.905209,0.241744
15.163000,10.899236,0.241759
15.163000,10.683249,0.243164
15.164000,10.682973,0.243179
15.165000,10.686371,0.243195
15.166000,10.693460,0.243210
15.167000,10.704258,0.243225
15.168000,10.718783,0.243241
15.169000,10.737052,0.243256
15.170000,10.759083,0.243271
15.171000,10.746344,0.243286
15.172000,10.737396,0.243302
15.173000,10.732252,0.243317
15.174000,10.730929,0.243332
15.175000,10.733443,0.243347
15.176000,10.739810,0.243362
15.177000,10.750045,0.243377
15.178000,10.764166,0.243392
15.179000,10.782188,0.243407
15.180000,10.804128,0.243422
15.181000,10.789969,0.243437
15.181000,10.568281,0.245175
15.182000,10.559808,0.245190
15.183000,10.555271,0.245205
15.184000,10.554685,0.245220
15.185000,10.558064,0.245235
15.186000,10.565423,0.245250
15.187000,10.576776,0.245265
15.188000,10.592139,0.245280
15.189000,10.611526,0.245294
15.190000,10.634955,0.245309
15.191000,10.621287,0.245324
15.192000,10.611682,0.245338
15.193000,10.606152,0.245353
15.194000,10.604711,0.245368
15.195000,10.607371,0.245382
15.196000,10.614145,0.245397
15.197000,10.625047,0.245411
15.198000,10.640091,0.245426
15.199000,10.659290,0.245440
15.200000,10.682659,0.245454
15.201000,10.667854,0.245469
15.202000,10.657239,0.245483
15.203000,10.650824,0.245497
15.204000,10.648622,0.245512
15.205000,10.650642,0.245526
15.206000,10.656898,0.245540
15.206000,10.322821,0.251296
15.207000,10.334482,0.251311
15.208000,10.350403,0.251326
15.209000,10.370597,0.251341
15.210000,10.395076,0.251356
15.211000,10.380441,0.251371
15.212000,10.370109,0.251386
15.213000,10.364089,0.251401
15.214000,10.362390,0.251416
15.215000,10.365023,0.251431
15.216000,10.371998,0.251446
15.217000,10.383324,0.251461
15.218000,10.399014,0.251476
15.219000,10.419078,0.251491
15.220000,10.443527,0.251505
15.221000,10.428054,0.251520
15.222000,10.416981,0.251535
15.223000,10.410316,0.251549
15.224000,10.408066,0.251564
15.225000,10.410240,0.251578
15.226000,10.416847,0.251593
15.227000,10.427895,0.251608
15.228000,10.443394,0.251622
15.229000,10.463352,0.251636
15.230000,10.487780,0.251651
15.231000,10.471631,0.251665
15.231000,10.125766,0.257535
15.232000,10.114821,0.257550
15.233000,10.108358,0.257565
15.234000,10.106384,0.257580
15.235000,10.108905,0.257596
15.236000,10.115929,0.257611
15.237000,10.127463,0.257626
15.238000,10.143513,0.257641
15.239000,10.164089,0.257657
15.240000,10.189199,0.257672
15.241000,10.173262,0.257687
15.242000,10.161866,0.257703
15.243000,10.155017,0.257718
15.244000,10.152719,0.257733
15.245000,10.154976,0.257749
15.246000,10.161793,0.257764
15.247000,10.173177,0.257780
15.248000,10.189132,0.257795
15.249000,10.209666,0.257811
15.250000,10.234784,0.257826
15.251000,10.218507,0.257842
15.252000,10.206821,0.257857
15.253000,10.199727,0.257873
15.254000,10.197228,0.257889
15.255000,10.199327,0.257904
15.255000,9.833784,0.265710
15.256000,9.840702,0.265726
15.257000,9.852232,0.265743
15.258000,9.868378,0.265759
15.259000,9.889145,0.265776
15.260000,9.914537,0.265793
15.261000,9.898276,0.265809
15.262000,9.886642,0.265826
15.263000,9.879637,0.265842
15.264000,9.877260,0.265859
15.265000,9.879514,0.265875
15.266000,9.886399,0.265891
15.267000,9.897918,0.265908
15.268000,9.914072,0.265924
15.269000,9.934865,0.265940
15.270000,9.960298,0.265956
15.271000,9.944067,0.265973
15.272000,9.932475,0.265989
15.273000,9.925521,0.266005
15.274000,9.923204,0.266022
15.275000,9.925524,0.266038
15.276000,9.932480,0.266055
15.277000,9.944072,0.266071
15.278000,9.960300,0.266088
15.279000,9.981164,0.266104
15.280000,10.006665,0.266121
15.281000,9.990632,0.266137
15.281000,9.657173,0.270200
15.282000,9.645547,0.270217
15.283000,9.638534,0.270233
15.284000,9.636130,0.270250
15.285000,9.638332,0.270267
15.286000,9.645138,0.270284
15.287000,9.656545,0.270300
15.288000,9.672552,0.270317
15.289000,9.693158,0.270334
15.290000,9.718361,0.270350
15.291000,9.702544,0.270367
15.292000,9.691316,0.270383
15.293000,9.684671,0.270400
15.294000,9.682605,0.270416
15.295000,9.685112,0.270433
15.296000,9.692189,0.270449
15.297000,9.703830,0.270466
15.298000,9.720032,0.270482
15.299000,9.740791,0.270498
15.300000,9.766104,0.270514
15.301000,9.750896,0.270530
15.302000,9.740230,0.270546
15.303000,9.734098,0.270563
15.304000,9.732494,0.270579
15.305000,9.735410,0.270595
15.306000,9.742840,0.270611
15.306000,9.378510,0.275657
15.307000,9.389536,0.275674
15.308000,9.405053,0.275691
15.309000,9.425054,0.275707
15.310000,9.449535,0.275724
15.311000,9.434294,0.275741
15.312000,9.423517,0.275758
15.313000,9.417195,0.275774
15.314000,9.415317,0.275791
15.315000,9.417874,0.275807
15.316000,9.424858,0.275824
15.317000,9.436260,0.275841
15.318000,9.452072,0.275857
15.319000,9.472286,0.275873
15.320000,9.496895,0.275890
15.321000,9.482681,0.275906
15.322000,9.472841,0.275923
15.323000,9.467365,0.275939
15.324000,9.466240,0.275955
15.325000,9.469454,0.275971
15.326000,9.476998,0.275987
15.327000,9.488860,0.276003
15.328000,9.505030,0.276019
15.329000,9.525497,0.276035
15.330000,9.550252,0.276051
15.331000,9.537294,0.276067
15.331000,9.271502,0.279002
15.332000,9.261560,0.279018
15.333000,9.255834,0.279034
15.334000,9.254310,0.279049
15.335000,9.256975,0.279065
15.336000,9.263814,0.279081
15.337000,9.274815,0.279096
15.338000,9.289965,0.279112
15.339000,9.309252,0.279128
15.340000,9.332664,0.279144
15.341000,9.319962,0.279159
15.342000,9.311358,0.279175
15.343000,9.306834,0.279191
15.344000,9.306374,0.279206
15.345000,9.309963,0.279222
15.346000,9.317586,0.279238
15.347000,9.329226,0.279254
15.348000,9.344868,0.279270
15.349000,9.364499,0.279286
15.350000,9.388103,0.279302
15.351000,9.377105,0.279318
15.352000,9.370049,0.279334
15.353000,9.366915,0.279350
15.354000,9.367685,0.279366
15.355000,9.372341,0.279382
15.356000,9.380866,0.279398
15.356000,9.093051,0.283127
15.357000,9.103348,0.283144
15.358000,9.117454,0.283160
15.359000,9.135351,0.283177
15.360000,9.157024,0.283193
15.361000,9.146022,0.283209
15.362000,9.138760,0.283226
15.363000,9.135216,0.283242
15.364000,9.135368,0.283258
15.365000,9.139197,0.283274
15.366000,9.146682,0.283290
15.367000,9.157802,0.283306
15.368000,9.172539,0.283323
15.369000,9.190872,0.283339
15.370000,9.212782,0.283355
15.371000,9.203951,0.283370
15.372000,9.198656,0.283386
15.373000,9.196874,0.283402
15.374000,9.198582,0.283418
15.375000,9.203757,0.283434
15.376000,9.212376,0.283450
15.377000,9.224416,0.283466
15.378000,9.239857,0.283482
15.379000,9.258674,0.283498
15.380000,9.280848,0.283513
15.381000,9.274424,0.283529
15.381000,8.863541,0.289214
15.382000,8.857468,0.289230
15.383000,8.854685,0.289245
15.384000,8.855169,0.289261
15.385000,8.858892,0.289277
15.386000,8.865830,0.289292
15.387000,8.875957,0.289308
15.388000,8.889249,0.289324
15.389000,8.905681,0.289339
15.390000,8.925227,0.289355
15.391000,8.918510,0.289370
15.392000,8.914858,0.289385
15.393000,8.914242,0.289401
15.394000,8.916633,0.289416
15.395000,8.922005,0.289431
15.396000,8.930329,0.289446
15.397000,8.941578,0.289462
15.398000,8.955724,0.289477
15.399000,8.972740,0.289492
15.400000,8.992598,0.289508
15.401000,8.988798,0.289523
15.402000,8.987784,0.289538
15.403000,8.989525,0.289554
15.404000,8.993991,0.289569
15.405000,9.001152,0.289584
15.406000,9.010978,0.289600
15.406000,8.676521,0.294778
15.407000,8.685417,0.294794
15.408000,8.696904,0.294809
15.409000,8.710951,0.294825
15.410000,8.727529,0.294841
15.411000,8.723337,0.294856
15.412000,8.721616,0.294872
15.413000,8.722333,0.294888
15.414000,8.725457,0.294903
15.415000,8.730956,0.294919
15.416000,8.738799,0.294934
15.417000,8.748954,0.294949
15.418000,8.761390,0.294965
15.419000,8.776077,0.294980
15.420000,8.792985,0.294995
15.421000,8.791953,0.295010
15.422000,8.793080,0.295025
15.423000,8.796334,0.295040
15.424000,8.801683,0.295055
15.425000,8.809096,0.295070
15.426000,8.818541,0.295085
15.427000,8.829988,0.295099
15.428000,8.843406,0.295114
15.429000,8.858764,0.295129
15.430000,8.876031,0.295144
15.430000,8.587810,0.298042
15.431000,8.585823,0.298057
15.432000,8.585680,0.298072
15.433000,8.587350,0.298088
15.434000,8.590800,0.298103
15.435000,8.596001,0.298118
15.436000,8.602920,0.298133
15.437000,8.611527,0.298148
15.438000,8.621792,0.298164
15.439000,8.633683,0.298179
15.440000,8.647171,0.298194
15.441000,8.648265,0.298209
15.442000,8.650895,0.298224
15.443000,8.655030,0.298239
15.444000,8.660641,0.298254
15.445000,8.667695,0.298270
15.446000,8.676163,0.298285
15.447000,8.686015,0.298300
15.448000,8.697221,0.298314
15.449000,8.709750,0.298329
15.450000,8.723572,0.298344
15.451000,8.727685,0.298359
15.452000,8.733031,0.298374
15.453000,8.739581,0.298389
15.454000,8.747305,0.298404
15.455000,8.756173,0.298419
15.456000,8.766154,0.298433
15.456000,8.345734,0.300908
15.457000,8.352516,0.300922
15.458000,8.360351,0.300937
15.459000,8.369210,0.300952
15.460000,8.379064,0.300966
15.461000,8.381874,0.300980
15.462000,8.385620,0.300995
15.463000,8.390273,0.301009
15.464000,8.395803,0.301023
15.465000,8.402181,0.301038
15.466000,8.409378,0.301052
15.467000,8.417365,0.301067
15.468000,8.426113,0.301081
15.469000,8.435593,0.301096
15.470000,8.445776,0.301110
15.471000,8.451458,0.301125
15.472000,8.457786,0.301139
15.473000,8.464732,0.301154
15.474000,8.472266,0.301169
15.475000,8.480361,0.301184
15.476000,8.488988,0.301198
15.477000,8.498118,0.301213
15.478000,8.507724,0.301228
15.479000,8.517778,0.301243
15.480000,8.528251,0.301258
15.481000,8.536738,0.301273
15.481000,8.158265,0.303746
15.482000,8.163064,0.303761
15.483000,8.168198,0.303776
15.484000,8.173642,0.303791
15.485000,8.179367,0.303807
15.486000,8.185345,0.303822
15.487000,8.191550,0.303837
15.488000,8.197954,0.303852
15.489000,8.204530,0.303868
15.490000,8.211251,0.303883
15.491000,8.218372,0.303898
15.492000,8.225584,0.303912
15.493000,8.232859,0.303927
15.494000,8.240171,0.303942
15.495000,8.247494,0.303956
15.496000,8.254799,0.303971
15.497000,8.262062,0.303985
15.498000,8.269255,0.304000
15.499000,8.276353,0.304014
15.500000,8.283329,0.304029
15.501000,8.293077,0.304044
15.502000,8.302652,0.304058
15.503000,8.312026,0.304073
15.504000,8.321173,0.304087
15.505000,8.330068,0.304102
15.506000,8.338684,0.304116
15.506000,8.220980,0.305279
15.507000,8.225861,0.305293
15.508000,8.230420,0.305308
15.509000,8.234634,0.305323
15.510000,8.238477,0.305337
15.511000,8.247224,0.305352
15.512000,8.255549,0.305366
15.513000,8.263428,0.305381
15.514000,8.270834,0.305395
15.515000,8.277745,0.305410
15.516000,8.284134,0.305424
15.517000,8.289978,0.305439
15.518000,8.295252,0.305453
15.519000,8.299933,0.305467
15.520000,8.303997,0.305482
15.521000,8.315142,0.305496
15.522000,8.325622,0.305510
15.523000,8.335411,0.305525
15.524000,8.344486,0.305539
15.525000,8.352822,0.305553
15.526000,8.360395,0.305567
15.527000,8.367182,0.305580
15.528000,8.373159,0.305594
15.529000,8.378304,0.305608
15.530000,8.382593,0.305622
15.530000,8.149245,0.305078
15.531000,8.159328,0.305091
15.532000,8.168509,0.305105
15.533000,8.176763,0.305118
15.534000,8.184066,0.305131
15.535000,8.190397,0.305145
15.536000,8.195732,0.305158
15.537000,8.200048,0.305171
15.538000,8.203324,0.305185
15.539000,8.205538,0.305198
15.540000,8.206669,0.305212
15.541000,8.218925,0.305225
15.542000,8.230053,0.305239
15.543000,8.240029,0.305252
15.544000,8.248832,0.305266
15.545000,8.256437,0.305279
15.546000,8.262823,0.305292
15.547000,8.267968,0.305306
15.548000,8.271851,0.305319
15.549000,8.274452,0.305333
15.550000,8.275750,0.305346
15.551000,8.290108,0.305359
15.552000,8.303123,0.305373
15.553000,8.314770,0.305386
15.554000,8.325027,0.305400
15.555000,8.333872,0.305413
15.555000,8.002675,0.307952
15.556000,8.006910,0.307966
15.557000,8.009709,0.307980
15.558000,8.011054,0.307994
15.559000,8.010925,0.308007
15.560000,8.009304,0.308021
15.561000,8.022347,0.308035
15.562000,8.033858,0.308048
15.563000,8.043814,0.308062
15.564000,8.052194,0.308076
15.565000,8.058976,0.308089
15.566000,8.064142,0.308103
15.567000,8.067671,0.308117
15.568000,8.069545,0.308131
15.569000,8.069747,0.308144
15.570000,8.068259,0.308158
15.571000,8.083162,0.308172
15.572000,8.096338,0.308186
15.573000,8.107766,0.308200
15.574000,8.117423,0.308214
15.575000,8.125289,0.308227
15.576000,8.131346,0.308241
15.577000,8.135573,0.308254
15.578000,8.137953,0.308268
15.579000,8.138469,0.308281
15.580000,8.137106,0.308295
15.581000,8.153775,0.308308
15.581000,7.943695,0.305788
15.582000,7.955764,0.305801
15.583000,7.965884,0.305814
15.584000,7.974036,0.305827
15.585000,7.980199,0.305840
15.586000,7.984356,0.305852
15.587000,7.986488,0.305865
15.588000,7.986581,0.305878
15.589000,7.984617,0.305891
15.590000,7.980584,0.305904
15.591000,7.996236,0.305917
15.592000,8.009785,0.305930
15.593000,8.021209,0.305943
15.594000,8.030488,0.305956
15.595000,8.037604,0.305969
15.596000,8.042538,0.305982
15.597000,8.045272,0.305995
15.598000,8.045793,0.306009
15.599000,8.044084,0.306022
15.600000,8.040133,0.306035
15.601000,8.057358,0.306048
15.602000,8.072311,0.306062
15.603000,8.084972,0.306075
15.604000,8.095320,0.306089
15.605000,8.103337,0.306103
15.606000,8.109004,0.306116
15.606000,7.970392,0.304366
15.607000,7.971316,0.304379
15.608000,7.969843,0.304392
15.609000,7.965960,0.304406
15.610000,7.959655,0.304419
15.611000,7.976101,0.304432
15.612000,7.990097,0.304445
15.613000,8.001620,0.304459
15.614000,8.010653,0.304472
15.615000,8.017176,0.304485
15.616000,8.021174,0.304499
15.617000,8.022632,0.304512
15.618000,8.021536,0.304526
15.619000,8.017874,0.304539
15.620000,8.011634,0.304553
15.621000,8.029460,0.304566
15.622000,8.044684,0.304580
15.623000,8.057286,0.304593
15.624000,8.067246,0.304607
15.625000,8.074547,0.304620
15.626000,8.079173,0.304633
15.627000,8.081108,0.304646
15.628000,8.080340,0.304659
15.629000,8.076858,0.304672
15.630000,8.070652,0.304685
15.631000,8.089778,0.304698
15.631000,7.874903,0.304226
15.632000,7.889174,0.304238
15.633000,7.900661,0.304251
15.634000,7.909344,0.304264
15.635000,7.915209,0.304276
15.636000,7.918238,0.304289
15.637000,7.918420,0.304301
15.638000,7.915743,0.304314
15.639000,7.910196,0.304327
15.640000,7.901772,0.304340
15.641000,7.920005,0.304352
15.642000,7.935341,0.304365
15.643000,7.947759,0.304378
15.644000,7.957240,0.304391
15.645000,7.963769,0.304404
15.646000,7.967330,0.304416
15.647000,7.967910,0.304429
15.648000,7.965499,0.304442
15.649000,7.960088,0.304454
15.650000,7.951668,0.304467
15.651000,7.971022,0.304480
15.652000,7.987352,0.304492
15.653000,8.000638,0.304505
15.654000,8.010861,0.304518
15.655000,8.018005,0.304530
15.655000,8.092663,0.302743
15.656000,8.095203,0.302756
15.657000,8.094623,0.302768
15.658000,8.090914,0.302781
15.659000,8.084067,0.302793
15.660000,8.074078,0.302806
15.661000,8.093029,0.302818
15.662000,8.108820,0.302830
15.663000,8.121434,0.302843
15.664000,8.130851,0.302855
15.665000,8.137057,0.302867
15.666000,8.140039,0.302879
15.667000,8.139785,0.302891
15.668000,8.136286,0.302903
15.669000,8.129535,0.302915
15.670000,8.119526,0.302926
15.671000,8.139412,0.302938
15.672000,8.156028,0.302950
15.673000,8.169357,0.302962
